Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
9,90.0,-0.6735390141267659,-0.561553588230938,-0.7591177392458296,-0.7601845264120507,-0.9685262198026724,-0.9434160739818268,-0.7929431337852438,-0.8849525159574061,0.3357820367817644,-0.246292863378465,-0.4557897674132616,-0.2503781028202697,-0.953571073225815,-0.9024382283901148,-0.5331128508379782,-0.6912623155994421,-0.8831944748529811,-0.9144971006625562,-0.5975296482596683,-0.7077039489766255,-0.9869219576834656,-0.9661115667700768,-0.9651600160257152,-0.942802433291476,2.5446103821242088,0.7194275216273402,-0.1668374967434281,0.1091792049253886,-0.9352994489114976,-0.7746576467881899,0.0506474375059295,-0.2582962058880235,-0.731756606986169,-0.7390567818216319,-0.5966483391899098,-0.6994695418692773,-0.9822053300522824,-0.9630008817276968,-0.8830534699227632,-0.9087967499693708,-0.4821872243985083,5.051366807411129,-0.0793441219921834,-0.3952508475718792,-0.8285273295203952,-0.9049705737143882,-0.2234097033711014,0.0131813932040211,-0.6633290511206129,-0.6295239064541043,-0.9278304243399402,-0.2478072100585072,-0.735498681412708,0.3859980412787623,-0.641749473806395,0.3439409596995817,0.0297711390560821,7.451253859792851,3.098885587923631,-0.4529704535766929,-0.647971734519522,-0.9183255490967618,-0.1296872966936529,-0.621815960677361,0.0342008653832356,-0.780419875077003,0.4291860624524382,-0.4622316923619873,1.0382129260474542,-0.5634204717562746,-0.316449390026457,-0.8712800684429841
9,100.0,-0.675041663520894,-0.8819187032836342,-0.8632285825417156,-0.8762005967145866,-0.9374271704551872,-0.9608591559342184,-0.906132215378442,-0.9133605304089468,-0.3259685081523206,-0.6246980798708146,-0.6920161754070387,-0.5984795716915975,-0.9091528867002452,-0.922429876432434,-0.7141905653756264,-0.8259359717858769,-0.9190857986160238,-0.8931708945711357,-0.4126692833550917,-0.6314393523277191,-0.957429719780004,-0.8521106581443219,-0.9532778156777474,-0.9238660859495328,2.450477477443078,-0.1957266837911961,-0.267554771299724,-0.2669219693412369,-0.9353343459035196,-0.8580285553036346,-0.2313165107740661,-0.5011793608024219,-0.8579188503837099,-0.8684772071265429,-0.6506335885999777,-0.7229942360666872,-0.9592400562255748,-0.9161656362259416,-0.9001883609674197,-0.9017163952235392,-0.1121460177162276,4.215226045759067,-0.025027138148346,-0.2598996386935576,-0.9410693987409302,-0.8731240936110594,-0.318721281630026,-0.6192656695785316,-0.2902072177310714,-0.3845795599330839,-0.7363600278017852,0.3566772756123809,-0.9187192602571682,0.0419950699015397,-0.7178498070438117,0.3294354323896175,-0.0637506346174203,4.662745936004745,0.6655516850434465,-0.3610735674549494,-0.6505919166296358,-0.876489627163488,-0.1718235011620762,-0.8575487236578863,-0.7201836447585126,-0.856092691840627,0.3526733992582447,-0.3392499833115712,1.7325691853179597,-0.1794802876200001,-0.3716609632600613,-0.6801184979285076
9,110.0,-0.5523964457333057,-0.0786375506168231,-0.515662570994681,-0.6490401490143392,-0.359787272148772,-0.8707828526141651,-0.6380462380150735,-0.2136768492049607,-0.4953392878379264,-0.8171504464024493,-0.6068708127348443,-0.5950052479563874,-0.6679851666354516,-0.7803319370149837,-0.8002807834878511,-0.61609898533511,-0.5714341780454877,-0.7334850343876416,-0.1659168263122892,-0.3400542371723731,-0.4747673486675498,-0.5429239371608462,-0.8737015325760666,-0.3605997908854733,-0.3120098862269382,-0.8485059720510855,-0.7132606807663793,-0.6138763585854563,-0.8125752553457539,-0.7319079686675427,-0.8129162243854889,-0.7735236203372591,-0.2683727341399269,-0.0249980639736115,-0.1563784345955887,-0.3130175171067299,-0.3645650372682945,-0.6180583860880611,-0.5954234909269297,-0.2227931674316415,-0.6377245577582263,-0.4271344873271908,0.3450149429948321,-0.6050821158120552,-0.8387289119491084,-0.2055960840714114,0.4753897134096166,-0.7786981185127658,-0.6778672586961008,0.4485072297911148,-0.0447526039048932,-0.3609780461662338,-0.9289095950411506,0.4019410658257636,2.2000390044285685,-0.6114878321321346,-0.2504894717359751,-0.5328448855286843,0.2905778180257347,-0.6362981654566151,0.08555697515854,-0.3203575497145416,0.1922681384096217,-0.8732608138154087,0.5850999285374968,-0.8319148237289654,0.068875982248063,0.5867910189271824,-0.3154935248994407,0.7053332582408095,0.1721520952511812,1.0108042749544282
9,120.0,-0.2255610373944434,0.2307826307110216,-0.5671969535451096,-0.5290495992702225,-0.7411761115421805,-0.9795624589082292,-0.5952907902197113,-0.6406966696482528,-0.134760037776153,-0.7062302306983343,-0.6225184608458096,-0.4914766570842963,-0.8601075769605728,-0.9840828886837952,-0.625268496032027,-0.7667516826000856,0.043156995112016,-0.5042606722604388,0.0019325496611816,-0.3005107897732975,-0.839872553253619,-0.9801317057479316,-0.6327901886844275,-0.4304491638228304,-0.0845462786650708,-0.8001669802418409,-0.6701044162808354,-0.4094248164757529,-0.9172254638748012,-0.9777574207558892,-0.6745127691127265,-0.78420786784755,0.4535000054786858,0.6954682662325808,-0.0450319121157924,-0.1261260719906155,-0.7521308780826989,-0.9700202526977306,-0.0960350954111638,-0.2425602299697246,-0.6233272573522609,0.5870682343553848,-0.8544340466069591,-0.7539487089242177,-0.2248696652359804,-0.7454456080120929,0.3250387736884693,1.1394290600995312,-0.7845104098962249,-0.4080420535837456,-0.6794534770260467,-0.5116677463053586,3.7550498953676015,0.8637570779692418,5.672179712414404,-0.921822047390455,0.1255199426507027,0.752822748668701,-0.7780552768623373,-0.7651217271089524,-0.6674199867694109,-0.8037536787547019,0.0435973560626145,2.607703454129047,0.2238095238855528,0.1882584536672954,0.3977464166359014,5.357005917087055,-0.9024031942649384,0.4873965694186037,-0.3580535067396054,-0.3833794386716283
9,130.0,-0.7698675104215138,-0.9387838611417836,-0.7522046672425888,-0.788110483693499,-0.9690815206218034,-0.98674938688266,-0.9030335611287652,-0.9300424660626636,0.4084801131666856,-0.6141463045459516,-0.5897621288538333,-0.4291530922468972,-0.9544651327347742,-0.9702112695955148,-0.732838676522265,-0.7894612248480573,-0.9186158279352752,-0.9876831262806752,-0.6494644159310258,-0.7556375228003454,-0.9703812431646048,-0.9674106279737644,-0.9702012749318316,-0.9570521870263788,0.9256267225433278,1.1782160839650315,-0.3716921892841108,-0.2279319488251814,-0.7995010022917889,-0.8707147605581941,0.0142185023441573,-0.416408570517413,-0.7435763033270724,-0.9642060310236046,-0.60834529955765,-0.6692488891772377,-0.9669860309913212,-0.9589547802704544,-0.9083455958776224,-0.914049799557106,0.9534127920719664,11.040596365253329,-0.6462773607953772,1.6252642635071215,-0.8636654638027809,-0.5906511522493012,-0.8820076976220581,-0.3754535575097236,1.480530282798442,-0.5189549552708043,-0.9070536813545422,-0.8444850124087505,-0.7647535509720385,0.2793039377265502,-0.5647512272671557,-0.1963932081105714,-0.1155267956731263,13.65476644961396,0.2760940448239193,2.307420051904104,-0.6909553008697824,-0.6363893567845598,-0.8751150676684745,-0.7328236677710727,-0.7951633510895683,-0.5608812912553114,0.4437670116403288,-0.4505485570997925,-0.1345340920450126,-0.740110326778853,-0.4428468934230193,-0.7830094681927013
10,0.0,13.126807104383795,14.692448803718374,32.89657458453604,6.023888162761647,15.763464140386056,44.39969443270393,17.086952760559214,6.681151296357518,5.443449484001327,5.79489313733019,4.89129409939397,3.585917514519307,5.375178530794204,26.050175559619003,8.284928621862132,3.921731957094477,24.953261223603324,5.238394122176027,24.977672484776207,23.12903061551177,6.008157565278916,37.38675528180257,5.774578282807389,5.405753881337868,2.1939516990903702,0.9243507057940822,0.7900196383478643,0.6856836507881309,0.8839549129281014,8.603096189983587,2.4591402261255344,3.960738260361025,21.505708042035344,17.0070147677024,26.39778005196635,15.656160648037629,20.699850015374416,50.69290922676701,18.6480892924849,11.152069314694804,-0.6601831943379917,-0.6531706649519922,5.615113339181709,0.1229186379900392,-0.9714363226217482,0.0730325489883283,-0.4629163788620655,-0.874061601079544,0.4112471623055315,-0.6457279351145196,0.0932660278539635,-0.8771467379313137,-0.9320380056326516,-0.0770106831574912,4.702305086935351,2.450147831238059,-0.7349290459667557,-0.6877449004196968,5.167301631264025,2.372903916873198,-0.7205904734109122,0.0343039458527479,-0.6550571727705992,-0.911808603483553,-0.5354341198717896,-0.8508787720724037,-0.1996538785355494,5.438394469070807,1.8187991172940123,-0.1274553733455624,0.7876534658439323,-0.1372808189985863
10,10.0,2.259126687765991,7.21109799347156,4.370423745549965,0.8628649511607496,1.5239815963319687,8.660861513110504,0.846481415239983,2.0912920792767453,1.2494387778785436,3.486006237649195,1.3913123393348017,1.046029026596569,0.7180693833097349,6.132720105347087,0.2840161977184285,1.5810648044672009,1.5493408221705476,3.398087740201824,-0.1255421568250183,-0.4373956055493695,-0.1606536409929763,4.924707482300332,0.1156183791028604,1.5748833914570688,0.4841654347886353,0.7688703300798004,0.2455804608521856,-0.0569583780573131,0.0725480681276232,2.205488625280853,-0.1883069875090209,1.3654943947647606,3.9464690865190017,9.5539723224531,2.3409152851646504,0.9089111406858827,2.6725929124716306,11.90388751830218,3.722165582943936,4.363796885524459,-0.6187598315694001,-0.4958759684600152,3.783459161230594,-0.7978935220058649,-0.9257700813783376,-0.0417294160161867,0.3800161304536916,-0.8778008411625206,-0.5726877840326788,0.396596964124156,-0.3396280031941738,-0.1182574259752131,-0.9274873126179384,-0.2579426527409318,1.6283152686776925,4.088751443202879,-0.5562757301995225,-0.7291358252837813,5.034370009684658,-0.8389534114775165,-0.3179831064700158,0.0525425340847224,-0.0801463622954012,-0.915090259426666,0.0536602523049396,-0.9284588229961314,-0.1202935114900551,0.2059591388964199,2.632555701659248,-0.3394740783717176,2.6327482784548955,0.2740154711108644
10,20.0,2.7541467640023707,2.8681826490266102,23.051953749533126,0.563094081981884,4.97292140119098,7.894508804098702,3.8633191513148986,2.2108265287165403,0.9638380027832962,1.0436273364462485,0.9324854361419288,0.2675789345436451,1.3891564743821134,4.109922014705016,1.862479937996776,1.0857202707340103,1.8013760395773597,1.6214111227167292,16.997270133064173,-0.1814840782910216,1.0595902137941562,7.050835317901608,0.2878535820346652,2.774517150706552,0.3309532195192898,-0.3107551184854765,-0.1760419800196307,-0.2518124191696024,-0.2358272708580536,1.1695368511841349,-0.0267719524951218,0.8290997860421486,4.793291589655398,7.81784201138008,45.56666089967485,1.1783980327449657,8.426382507775392,11.089555971702438,5.224600853034182,5.43678598114824,-0.8761511583367961,-0.686744503118258,2.883480805184831,4.063538938309097,-0.9195068896999864,-0.0397555837193364,0.0076202113313243,-0.8328527028781952,3.062387776794274,-0.4492429497754035,0.482276835638207,-0.5217339536509333,-0.9383985690603684,-0.1100127088139316,2.980999024746176,0.8574997035635188,-0.9168666799877206,-0.7723297687826356,2.108759537555685,4.560937816921452,-0.133939683299531,-0.0547758889809272,-0.343801846814054,-0.8805357313434427,-0.5690803183104891,-0.7953377246684127,-0.3255945162385124,0.6399059789093072,1.0116235158051956,0.1213614240529437,1.3427609272876375,1.86546722480204
10,30.0,0.7460877751712274,1.864382844691997,-0.2666545557335589,-0.6594999691814308,-0.0993818651650849,0.2267905697262101,0.5350699717201088,-0.5793368890896479,0.1657693906089597,0.0457389899065061,-0.2797306798929561,-0.5620061040407052,-0.4123123874118309,-0.5292564810148613,-0.1341447969342545,-0.6897746420039719,2.1969374713020025,2.3255597373711594,-0.6895779904532772,-0.771080139495201,-0.5650053167122991,1.0415187233310863,-0.6588387403846093,-0.4080522618000891,-0.3125071195287839,-0.5673073220417918,-0.4868469959107765,-0.5851952382349328,-0.5867030096152863,-0.6998670047879194,-0.5903500765793321,-0.5520810068427914,3.3427711511964144,3.752955957384443,-0.4603393185519137,-0.4936334783274914,0.4619295972531212,1.1407181391470749,0.1222984807339709,-0.4141748806429222,-0.7059399407208444,-0.1165860561241124,0.2250139194504519,-0.92674275498117,-0.9502835988015208,-0.125899055084196,-0.2524667578531741,-0.8288744141104472,-0.8327309756811465,-0.7713968310999694,0.0552083503038163,-0.4683370049942978,-0.9356465854431713,-0.2077262756443524,11.186291095049954,1.1207842625349649,-0.4060513175825821,0.0315627469435231,0.1642741781051853,-0.9243926017309548,-0.4872839852111028,-0.0779122323677461,-0.5281598162580791,-0.8783573823898035,-0.3139344742231166,-0.5316346651885466,-0.374776272821529,11.58231197195794,1.415216120914567,0.112452319184926,0.3629872395591598,0.9118292275125122
10,40.0,9.02835285617236,36.15173044157572,5.752570634362774,3.4397809646073,13.267725073763446,35.00039949547524,9.118946953398597,5.665854409923016,8.135354545039037,25.593521895819848,2.932842842878305,4.342138487758548,8.089366255397891,38.31254561735363,9.10079864787782,6.222047861612388,9.99742513374961,32.664894128654026,0.1466755450053463,0.6349111059566703,4.355700767749999,25.85823555120524,0.4694216947484874,5.361960828395874,2.431406912261006,6.247211676657759,-0.1896363181741268,0.0579826440556455,0.8168994785618726,7.473572855356357,2.5784782603605985,4.666069350173238,14.274929146673747,45.85996711555688,1.8491217977597825,2.279455725017159,14.41829675908214,32.533071658271545,5.780750373665334,7.551789905924077,-0.6758265134045146,-0.2987636872710513,6.480225576772144,-0.9569538921792738,-0.9585319807374708,0.9615979879824632,1.014771162612791,-0.9331535761566544,-0.8812515148707681,-0.4504635572937998,0.3380680535646215,0.5645594166046555,-0.9789314705998524,0.2796080677911695,2.38845248979917,2.149926341261808,-0.1589287747140026,-0.4898627761675386,5.286588239665169,-0.9724107535471138,0.2793747345009865,0.5893008227435599,0.3225766578615543,-0.953081805567137,0.5493518145164753,-0.8947904905271012,0.3965962110724221,0.8592348588723873,1.5807608059057083,-0.8951126534424477,0.9737343174707652,2.113309171944672
10,50.0,-0.8092254581089796,-0.3885762481047634,-0.4663277793708518,-0.7425535263577503,-0.6135249973155069,-0.8002788280857469,-0.5996741268237115,-0.8509984318722927,-0.6994743463576766,0.0877722972038556,-0.2876377614600444,-0.538505660157405,-0.5417941562305421,-0.7404355998141622,-0.4329670973173644,-0.6450673996361836,-0.9538946542876724,-0.5598255435910429,-0.8792251341963963,-0.9145409840016002,-0.8856749151051101,-0.858224732574161,-0.944415393626116,-0.910393966761223,-0.6586192108523721,-0.4183271357889591,-0.5644529173624472,-0.6620254385319111,-0.6182733867111972,-0.653570304435875,-0.3521148443656678,-0.1012912528444914,-0.8825417101251607,-0.3665853183453613,-0.7014160720143172,-0.7949573613458024,-0.555049882681055,-0.7526197347984349,-0.7773329096278192,-0.8273744113123791,-0.3984772612710879,-0.2251242189453337,-0.2734339197669942,-0.559163578153863,-0.8959170735663577,-0.0336912588518072,0.7314769220475033,-0.7236133194146828,-0.4297434523153331,-0.6895060281762003,-0.2191745043010426,3.8795455413767534,-0.8490200376477719,-0.2394508253251576,-0.8357260171503258,-0.194775117357061,-0.3829040209400883,-0.2492278697329649,-0.1766168849489882,-0.7777569092011941,-0.523639278750145,0.0452548159767633,1.3248906480089842,-0.7911531859506101,0.3403631856805487,-0.2497317806069048,-0.3339178455462975,-0.8413978780654311,-0.3618165713124431,-0.2976228387927907,0.7291239606463582,0.4369933762501955
10,60.0,-0.6581407603591173,0.8038558172602562,-0.0602267674241943,-0.5968907418848618,-0.5160399894620599,-0.3075529131173433,-0.6481053282386496,-0.7388533395602678,-0.6411086257178111,0.1965330971960979,-0.2774462007152919,-0.5514150209801335,-0.5671025446111915,-0.5811394073591255,-0.5719991752837269,-0.6175339220487239,-0.5117798567647625,-0.0689747405018637,-0.6972539576380227,-0.7404011231047796,-0.7377454030941153,0.6526265060707109,-0.8363885276583647,-0.5752398935520626,-0.6303252358689241,-0.4965939271368432,-0.4696865156259914,-0.6689210430005144,-0.5993255399181286,-0.6725861277666778,-0.6124885541922975,-0.2508782187805489,-0.3593422207521154,0.9190110798106864,-0.2873335380918548,-0.4887991231590607,-0.2680577649370892,0.7333362993959913,-0.5526892044369136,-0.4215973773589574,-0.5793794302241685,-0.2610273898296489,0.2191822890846646,-0.6547031787692101,-0.9553739838331714,-0.0999015798224262,0.7648910839477933,-0.9145064445063572,-0.6596237581174137,-0.3809185675140495,-0.2410729250647257,-0.0253434806593281,-0.9618754880979282,-0.3881044377263998,0.0749240044722691,2.429805447822911,-0.4512935469147165,-0.4884407107313779,0.4063775415849411,-0.7366134753302652,-0.2328448678538556,0.1199891958794091,0.2913663240030031,-0.9401225331815852,1.2067600018439963,-0.8097813499887069,-0.3616823583757977,0.5585702168848679,2.242934559377167,-0.0118376655924995,1.4097560521335308,-0.0518591887566815
10,70.0,-0.7766048891601518,-0.6249592031380803,-0.5294070703140082,-0.7553664141398245,-0.3777376773576842,-0.6689831175828619,-0.6268514213788273,-0.8343151444200058,-0.6583438501049921,-0.5233747214542079,-0.1624909968311763,-0.4477195502758649,-0.3024802612363969,-0.5816133851364998,-0.4853006236716569,-0.7031036227825236,-0.8236554965437807,-0.8522398812607372,-0.9276358295380056,-0.9327201484830084,-0.8037639282818942,-0.6090379637308151,-0.9175923600348904,-0.8472098460600659,-0.5671163652250918,-0.6665740055981085,-0.2730073332336614,-0.5348356423659398,-0.3758653426754327,-0.691677030382485,-0.5517200319405996,-0.5815175658774299,-0.7156785387014778,-0.6754644777548788,-0.703400060189994,-0.7800428133481878,-0.3220250919742944,-0.4774204967931003,-0.697980917860649,-0.7727557861361661,-0.2613854041412033,-0.1268844865472533,-0.1129665270682672,-0.6624410342772692,-0.9335228920183016,0.0144045797778946,-0.3526900561264838,-0.8176809590322364,-0.1802057375651491,-0.629594850909797,-0.0067545759913869,-0.5717462980313709,-0.9188295147710908,-0.3728740159756318,-0.1460420391834019,0.1163547187457505,-0.335016224405748,-0.2324196289016762,-0.1281561011976823,-0.6033176313299927,-0.4521254608335737,0.2417255573178472,-0.5079030473150957,-0.8659030553238946,-0.297889523466919,-0.5780522802307417,-0.3219956271937488,-0.2747952654965374,0.0252796248275657,1.0452417581332334,0.1636787145346,1.0410943820277965
10,80.0,0.4604079953558993,1.6641561414683472,0.8720194409236648,0.2240548151947476,1.2212587536907045,5.404562081860191,1.2202932243166975,0.1684424999204819,-0.4078443382451118,-0.0131567349695753,-0.237384294693206,-0.2612888921453473,-0.2017729632320323,0.9077281714248264,-0.1312978077188569,-0.436330006005927,1.113692622852949,1.8130110786424416,0.0534981544602087,0.0788558931157089,0.2206180980706897,8.045746381985108,-0.0581961807047921,0.6597641607084599,-0.4271257582134964,-0.5310556862533856,-0.37381270427202,-0.4416025446586475,-0.3980311019587431,-0.2107668054324229,-0.4319915671384254,-0.2946721156621297,2.8783386840447074,5.980521216757615,1.634769589627208,1.4307033501348625,4.3229349127714105,15.06875775465395,3.081567677618269,2.387343527747233,-0.2570317951968159,-0.7660733582990197,2.2278894929356907,-0.6639553307597936,-0.9681719905547302,0.0028672383217253,0.2150656452478581,-0.915409171476264,-0.5409196866644275,-0.5609914231842071,-0.1502101393881365,-0.3198018711851614,-0.9599058239007496,-0.125987641620664,5.911284336344406,3.3721455308563,-0.163567540506394,-0.8113547075562743,2.4738216056111706,-0.6966535772551578,-0.4792381490022182,-0.0023358333974103,-0.2240384571536099,-0.9410638761358548,-0.2370675676111584,-0.8702378924748111,-0.0040645436272653,3.578471515490062,2.813740883979189,0.2525557192971622,0.5478948658409678,0.4501296050491334
10,90.0,4.551997117458406,10.319086292735038,7.031842616016204,2.702103565588107,7.317829883220734,23.849648948934483,7.630508885203457,2.99561709908422,0.7277298239972758,2.7611983048162068,0.6542776484239665,0.4877776139506055,0.9267567674349284,6.665395869188555,2.288611797836442,0.6136212894641362,2.1933167179119044,4.497679770309961,1.2538701753401011,0.2973066063873307,0.9873855183946588,11.876410050524564,0.4737917859351768,1.1906818333624416,-0.010374840432069,-0.0081275068770895,-0.1389733998331838,-0.1056691346457852,-0.0826096588436843,1.2356522125295526,0.1654521565099025,0.5006928663599403,6.289388566995441,14.058258669880502,4.786925968816889,3.3816716658140726,9.78362928121374,30.22398507048229,7.152783857684501,5.059964975879607,-0.4739294965887236,-0.8128605170775864,4.966482902449608,-0.5836566646457013,-0.9705448655425596,0.0404335762426169,0.3896480322651082,-0.9131152886852432,-0.5364017282054953,-0.6137900553373541,0.0184708748387112,-0.1200798426673513,-0.9559235522006851,0.0180287574945115,5.105248776032783,3.1935984485304147,-0.4103779178461438,-0.839043174378444,4.782626577696197,-0.6679327859226422,-0.5607655434838902,-0.0506864167427505,-0.1094019694827519,-0.9394164847089286,-0.1473658099807276,-0.8700000626934332,-0.0753190142673018,1.4162617612172743,2.3342584297024294,-0.1857180681993509,0.6051017120147011,0.6297190451648442
10,100.0,-0.760236397084272,-0.5093518707223265,-0.1518448789085864,-0.6689447162808899,-0.4070369063757053,-0.5500295232222057,-0.6114495260663259,-0.8470975442523093,-0.6799022782736627,-0.4861879718555645,-0.4472124206174026,-0.5446909116542697,-0.4620040518585502,-0.7056616886718587,-0.4118533285558868,-0.7425432053205123,-0.9196689132275144,-0.8840615898942505,-0.8667629964263677,-0.8707280898836387,-0.9307009007490052,-0.6409734906965606,-0.9545886045783948,-0.9452448460365692,-0.4612343403313076,-0.5736607162586734,-0.3679949288348774,-0.4451624997896383,-0.3144883576015155,-0.6051334260097441,-0.1687083051239113,-0.5334105709603004,-0.8592529824742432,-0.7645799113679606,-0.5916131689242413,-0.6437630454273812,-0.6581889210718411,-0.5106865985047329,-0.7941891921439945,-0.868772126942683,-0.3923109100896328,-0.169957863069172,-0.2210969826056142,0.074091796737029,-0.97365425901689,0.1388630362557963,-0.2279071261651748,-0.8628285461648819,0.1293879003412403,-0.6717210686537176,-0.0707503070211015,-0.2623514042336886,-0.9512916313798896,-0.1395539631057429,-0.6208523333899849,1.0733109291041878,-0.5006953609369671,-0.220734312758924,-0.2047837580459082,-0.0691620996472205,-0.6437020005816217,0.1434120897313196,-0.2788885414556984,-0.9024071641412962,-0.1441700199857979,-0.6767858096613238,-0.1531424721377146,-0.619036922939663,1.6661556951018683,0.3905265580546926,-0.3003406483247199,-0.3646181739284132
10,110.0,-0.5776407022685057,2.211229994790408,-0.2544618146358806,-0.5459848189886908,-0.2871317400186153,0.275611725764944,0.000288526670153,-0.677538683905848,-0.6901497534160498,1.1817642731757383,-0.3625147367021005,-0.4746484344884147,-0.3504234616390332,-0.5416357706847423,-0.0631956800162386,-0.7055439187185836,-0.9325458302045264,-0.6447106540048663,-0.9511827081487014,-0.9237106705764336,-0.9319268182572544,-0.7699700195277464,-0.9483880942167544,-0.9456156545049488,-0.4490489578535339,-0.2753447824236285,-0.3714547735554068,-0.3257263677898565,-0.0823266717647137,-0.561628772031155,0.1312937110746681,-0.2896329358818601,-0.7415810047393803,1.1240626364777575,-0.5798886022387997,-0.524258249255079,-0.4495791259824578,0.3386480611221968,-0.5038817710555229,-0.6780373308987697,-0.640072957723267,-0.6608675045862985,0.0310785239764429,-0.8000477828960337,-0.9598828311515109,0.4048703704089474,3.024051269862139,-0.877142421018085,-0.8483171535906882,-0.7310767642773245,-0.0276109929423688,1.6920257208243876,-0.9135966250318814,0.0514243715903752,-0.5427584394664547,2.52237004645851,-0.2209939178021196,-0.642322472141317,0.0256468254737966,-0.8887069511758041,-0.6886296627169399,0.2595217856773295,2.543569576905272,-0.9140084766728178,2.179727898394177,-0.7064826475311721,-0.152690276054801,-0.7203003809128297,0.7389815443039118,-0.1863845534280427,-0.2172688201243812,-0.2338545056258042
10,120.0,0.6539718313283028,26.886343246729616,-0.1429335219534757,-0.3747429901924022,1.133529449470515,1.6174495250458818,0.6608308660580512,0.116996113261491,0.2364906628938667,12.419112480546904,-0.0441086723165928,-0.1059758013570801,0.4737784553681195,2.4750593873146043,0.7983505428567256,0.0478449544036885,-0.2502124807892651,12.07557432015091,-0.6833149095969929,-0.6580480677506311,-0.477876224497771,1.6572846925445393,-0.6075492084596802,0.3594684515226657,-0.4273964017777393,3.836915299227873,-0.4649033439431647,-0.5681236016481431,-0.1843653584859937,0.1049345551724192,0.0027349415107187,-0.2021180588387851,0.4977273128531205,36.18569758636487,0.0847027410441941,-0.0615320906339453,1.5812825762359513,3.137428175406237,0.730455227136207,0.9046562634883714,-0.9243106172451588,-0.428530694783077,3.0150122806882624,-0.9586934856383584,-0.9119665404593164,0.6552794002732742,14.93571793936398,-0.8630234221482297,-0.9799201284781872,-0.4389491200579907,0.296410888826276,7.913091983814002,-0.9431261829044713,-0.2089469138099307,1.3593816435406902,1.3214448961416845,-0.0667791648998788,-0.5879436506451828,2.4272633764466405,-0.9803825124835076,0.0236162008962367,0.7477927884970257,9.703880744578797,-0.9029564287122952,6.05121674534938,-0.7624942716799776,-0.0383809417946841,-0.1263353134010474,1.6190946675277067,-0.8962285629994056,-0.0081233271728619,0.821393347418822
10,130.0,5.6631219055384765,3.9489003996049696,1.6623077769709194,0.5665535180988641,8.82382613837913,10.08846762441047,4.033739334516324,1.1409946385070446,3.7878899659999457,2.357409991058669,0.4091378112419916,0.6177332910539924,4.365168802555461,8.146498387077727,2.956380842453819,0.7960076810842961,0.8821588662938074,0.8456035069426805,-0.7057678707627001,-0.7056129572515455,-0.0611687549174501,1.9854272631410248,-0.5485700063960206,-0.223405370920136,1.7060440664223622,0.8515496417992275,0.0251734168885272,0.1435461939577295,1.046443119306557,3.441951656377482,0.8093829991333333,1.0756631695614995,5.477125582842671,4.076838094909189,0.4755448431315545,0.3300094758329656,6.271271940334114,8.691547218922283,2.2511655500052075,1.244626198198758,-0.4131841594633262,-0.0746396864784914,2.868043093733188,-0.8791057681562189,-0.9552674527639586,0.8862735048355695,-0.4814704734633137,-0.8909154989048289,-0.6485305864872886,-0.6451859157610479,1.6081718811090095,-0.4988266712606031,-0.9417696809496529,0.0932884796560248,2.922198057624894,0.9303950284985372,-0.2472905967100473,-0.1675732792590059,1.4779293755714715,-0.8708696794472857,-0.4916565892603736,0.6561501809955137,-0.6620837518953835,-0.9221635823932198,-0.6893784667555286,-0.8300793399720902,0.1803634792029092,0.2795335849619848,0.6364605489885485,-0.4806309664356507,0.4299852689398759,2.620289284118656
