,FP1_Theta,FP1_Alpha,FP1_Beta,FP2_Theta,FP2_Alpha,FP2_Beta,C3_Theta,C3_Alpha,C3_Beta,C4_Theta,C4_Alpha,C4_Beta,T5_Theta,T5_Alpha,T5_Beta,T6_Theta,T6_Alpha,T6_Beta,O1_Theta,O1_Alpha,O1_Beta,O2_Theta,O2_Alpha,O2_Beta,Subject,Scene,Second
645,4.415651340075497,3.1321906458579973,12.313032051627676,5.289665757223298,4.241109305546559,18.643765677236736,6.788120694349315,2.5086970167904434,10.51798808991582,10.12890810254787,2.070829853340271,4.149398357788901,6.958323959833189,4.03822666723838,7.8895597856196105,53.794843123167254,6.4638361595677605,19.299692887127225,4.714642797856868,3.7243324292646385,4.78310393750147,77.93002472378424,16.744762400434347,57.848238290934795,002,004,146
646,63.25215545754647,13.706345206475206,25.338815910226856,110.89071133905809,24.029321353719858,44.422823229485516,0.11066893456981713,0.023981263719381505,0.044333979447183335,63.66118042076923,13.794978349545282,25.502671326234786,0.11016295784807156,0.023871621738564337,0.044131285153021164,14.07733455225242,3.0504700680079426,5.639380763326187,5.683986476614956,1.2316842048126595,2.2770052012512267,13.720552567452856,2.973157650561845,5.496453886487005,003,001,2
647,57.190155793008024,18.835085705998086,34.35855190009355,100.26309793877283,33.02078857173668,60.235801186864826,0.10006257595036894,0.03295474838029644,0.06011533211223964,57.559980365795525,18.95688424681344,34.5807341376138,0.09960509134236906,0.032804079761136966,0.05984048570855547,12.728182152369662,4.191917269628784,7.646803912527871,5.13924102303731,1.6925648092834242,3.087539751705732,12.405593662740158,4.085675526347406,7.453000045243841,003,001,4
648,60.98704477480675,18.575605047498755,28.605168272537593,106.91962556255952,32.56587925534169,50.149238943231786,0.1067057907982416,0.03250074886344795,0.05004894256980185,61.38142222432992,18.695725636536984,28.790145809132014,0.10621793351079796,0.03235215592335222,0.04982011954932573,13.57321385236268,4.134167521606418,6.366336779879311,5.4804383382850625,1.6692472710402884,2.5705272562849104,13.22920851808828,4.029389412626758,6.204985618989269,003,001,6
649,13.197157155498694,10.949272039868589,23.193983224855923,23.136636752384025,19.195750031963826,40.662603194871465,0.023090364449806684,0.01915735933744605,0.0405812796948311,13.282497594589671,11.02007635572308,23.34396891414822,0.022984795647168134,0.01906977217565919,0.04039574268805616,2.9371456999801353,2.436858704559111,5.162029010612454,1.1859273768460397,0.9839271682238719,2.0842655247914275,2.8627054237623972,2.3750979158202368,5.031200340656446,003,001,8
650,127.15568548462319,79.91346720294831,82.74812304085542,222.92338201279875,140.10054139029683,145.07012701142375,0.22247754460357444,0.13982034618668165,0.14477999284513546,127.97794757518835,80.4302338292829,83.28322018875987,0.22146038058083117,0.13918108964497292,0.14411806087267967,28.29963835761408,17.785458928772023,18.41633701161329,11.426506993969044,7.181210878827208,7.435939675529238,27.582400225289636,17.33469665458825,17.949585493607522,003,001,10
651,22.555731083295335,1.6218577463997494,17.239995284473757,39.54364948523813,2.843364908089691,30.224350881774967,0.03946456384568655,0.0028376782975937562,0.030163903448354675,22.701589465669045,1.6323456151569102,17.35147904951466,0.03928413244711917,0.0028247044746544663,0.030025994530732136,5.019980271554519,0.3609589890981139,3.836915588777634,2.0269106960891445,0.1457439265246166,1.5492262571135365,4.892751745565697,0.3518106901724025,3.7396711598560626,003,001,12
652,48.84324467800794,3.72270247174695,3.380423357688913,85.62968498499764,6.526467314979482,5.926399630964234,0.08545842920841065,0.006513414654224607,0.00591454708039049,49.159093303461425,3.7467756156675236,3.402283127202404,0.08506771454199583,0.006483635419367017,0.005887505859173045,10.87050221413078,0.8285208267480729,0.752343539760858,4.389168087878625,0.33453074211960704,0.3037727412030389,10.594995558995452,0.8075224407311031,0.7332758234704633,003,001,14
653,10.652864829000935,5.337314788846023,7.540632155576788,18.67610281644221,9.357129876354545,13.219882510396074,0.01863875139453722,0.009338416009267379,0.01319344330012975,10.721752404665077,5.371828948395722,7.589394237561702,0.018553535300586045,0.009295720910258381,0.01313312307376021,2.3708906210862213,1.1878672805658572,1.6782353237082923,0.9572913237068107,0.47962357743853645,0.6776188240130367,2.310801755655578,1.1577614644068872,1.6357014102366212,003,001,16
654,9.253704081411756,4.4862976861336135,5.631386946548547,16.22315983836402,7.86516661915086,9.872683386221025,0.016190714199481128,0.00784943661597725,0.009852938433740892,9.313543875712387,4.515308677660301,5.667802746486282,0.016116690495115504,0.007813549108563522,0.00980789094588682,2.059494846607184,0.9984657909578297,1.2533156770120957,0.8315594698213539,0.40314919220672907,0.5060495886225229,2.0072981288019935,0.9731602471181862,1.2215511087151498,003,001,18
655,28.93454213015059,16.20173673209731,13.86223646378815,50.72668173713414,28.404124699850602,24.30262259206877,0.05062523050241543,0.028347317642408155,0.024254018366697157,29.121649588312167,16.306506517775535,13.951877689749033,0.05039377270194205,0.02821771412806265,0.0241431293557105,6.439641886287494,3.6058418350393,3.0851650656261937,2.600125560704858,1.4559259177297184,1.2456929574313758,6.276432849444214,3.5144538381141825,3.006973323329215,003,001,20
656,9.369174007059177,8.36688741311136,6.225248494448295,16.425596294495126,14.668434462386784,10.913813589721222,0.016392745791196598,0.01463909820901083,0.010891986420538385,9.429760496580101,8.420992538726782,6.265504546087906,0.016317798401420426,0.014572168469877722,0.01084218842069015,2.085193714294559,1.8621258425645042,1.3854848912788262,0.8419358671329601,0.7518680519814183,0.5594153748602958,2.032345673401947,1.8149313291719893,1.3503705699150153,003,001,22
657,11.600832364825958,2.0787538390326548,3.29550889354275,20.33803502434226,3.644373701444475,5.7775315763666475,0.020297359807772634,0.0036370851069713363,0.005765976755653015,11.67585004599599,2.0921962617682768,3.316819557097709,0.020204560580801296,0.003620456407991627,0.005739614795748865,2.5818692992032073,0.46264531275123166,0.7334450641048155,1.042477901380068,0.18680167693579824,0.296142129054233,2.5164332999632784,0.450919832169212,0.7148563188606739,003,001,24
658,34.55835269188137,5.24331256849138,8.392041599072147,60.586082560950544,9.192329593942599,14.712533601049774,0.06046491293829739,0.009173945320502853,0.014683109151240109,34.78182695669743,5.277218855399244,8.446309386177735,0.06018846825624968,0.009132002179029135,0.014615978194759738,7.691271370900245,1.166946243250417,1.8677241322767502,3.105494317685231,0.47117631828327017,0.7541284659040118,7.496340501341433,1.1373706588045913,1.8203877334363685,003,001,26
659,13.006253894867504,7.5324965175589575,7.297195890799763,22.80195411247702,13.205619491526303,12.79310147231841,0.022756351161113283,0.013179208806690799,0.012767515806220358,13.090359843234811,7.581205989810365,7.344383773319444,0.02265230946231499,0.013118953660178788,0.012709142913988688,2.894658466974751,1.6764246644933025,1.6240563994226378,1.1687723638046068,0.6768877365719654,0.6557430724767823,2.821295005352498,1.6339366411422251,1.5828956197692992,003,001,28
660,14.106059226316527,2.9755760318705757,3.7207118724569606,24.73008121987585,5.216640293610462,6.522977489697805,0.024680622095217424,0.005206207231944922,0.006509931808463113,14.197277151058564,2.9948178247899584,3.7447721440128023,0.024567782658285544,0.005182404529945457,0.0064801684970968556,3.1394300084529143,0.6622411360262319,0.8280778010208368,1.2676034405587004,0.2673922145884632,0.33435186221626284,3.059862952246689,0.6454570135738688,0.8070906432376307,003,001,30
661,14.28202521733116,1.546327997908732,1.679874829554352,25.038576539501502,2.710949696673681,2.9450777362820415,0.02498850043717214,0.002705527911049319,0.0029391877043962204,14.374381039786105,1.556327447696066,1.6907378702744176,0.024874253385069624,0.0026931582777175115,0.002925749781956695,3.178592818121881,0.34414916608935736,0.37387121135209495,1.2834161556513304,0.1389566468517195,0.1509574771725044,3.0980332029254867,0.33542690250400536,0.36439565954578457,003,001,32
662,37.116649521427405,17.542125988803562,11.340211709308058,65.0711685345867,30.75403225749963,19.881127118659847,0.06494102892820228,0.03069252548355255,0.019841365698703435,37.35666721087852,17.655563505446448,11.413544066817579,0.06464411951046853,0.03055219971386312,0.01975065127007869,8.260643277565514,3.9041574870580784,2.5238658346196523,3.3353888481895275,1.5763764281259447,1.0190579203409351,8.051282003002864,3.8052088507216637,2.4598998999806327,003,001,34
663,47.99151527312891,25.12922769233332,12.505384314914586,84.1364729530617,44.055382999152854,21.92385306426459,0.0839682035378751,0.04396727408189717,0.021880006278120184,48.30185612440465,25.29172778989875,12.586251351344435,0.08358430216097762,0.043766256359185116,0.021779971215127435,10.680942195288605,5.59273502548427,2.7831854492882986,4.3126296935101305,2.258171114293173,1.123763053079588,10.410239830303468,5.450990358164228,2.712647207480075,003,001,36
664,44.04743045170362,5.753679191856879,16.369601300868,77.22188848925508,10.087080413094416,28.698416986098895,0.07706744795282917,0.010066906675578698,0.028641021356415542,44.33226657295173,5.790885804072867,16.47545659578553,0.07671509672782591,0.010020880928075659,0.028510075033028937,9.80315074087846,1.2805329131350576,3.643201600521219,3.958205016193836,0.5170390555187598,1.4710106200913724,9.554695497761335,1.248078539570452,3.55086674172835,003,001,38
665,4.604333803256858,2.2073412108097896,3.3133853797237003,8.072102001777546,3.8698070486946987,5.808871793226118,0.008055958136534638,0.003862067596990078,0.005797254293413566,4.634108084478776,2.221615153745564,3.3348116429610224,0.008019126415819923,0.003844410281416712,0.005770749333066339,1.0247357875762475,0.49126358573501744,0.7374236364518367,0.413756193480296,0.19835683860519063,0.2977485518705727,0.9987644457125737,0.478812791408327,0.7187340565690788,003,001,40
666,72.84933811566543,57.75479863275188,73.03960256401265,127.7160417030778,101.25300327398985,128.04960440727007,0.1274606149792019,0.1010505015164726,0.12779351057196464,73.32042400401265,58.128274512204676,73.5119188121629,0.1268778669445168,0.10058850012743563,0.12720924054357194,16.21327363701706,12.853848481052188,16.255618696621664,6.546411733869221,5.189981147891758,6.56350934174632,15.802357498963094,12.528075050267296,15.843629347274096,003,001,42
667,30.7143642412269,8.775798716756217,7.91638373317101,53.84698235813782,15.385318574994518,13.878632547051478,0.05373929065306423,0.015354548583473559,0.01385087586435774,30.912981056945455,8.832548098991966,7.967575641839741,0.05349359541599463,0.015284347815889943,0.013787549866055966,6.835757261643147,1.9531327210171208,1.761862207694158,2.760064534118961,0.7886137771386039,0.7113847387105119,6.6625089073928025,1.9036316903927062,1.7172088187257182,003,001,44
668,168.3279419512998,8.600434152448035,29.002725478065877,295.10465036638715,15.0778776484506,50.846217583731715,0.2945144534495601,0.015047722525872524,0.05074452728228128,169.41644762780086,8.65604952614619,29.1902738491283,0.29316793775167127,0.014978924562472311,0.05051252405878669,37.46289333856947,1.9141037642566694,6.454816701952874,15.126342158090488,0.7728551076548107,2.6062526756570583,36.513417754816246,1.8655919001970287,6.291223068094911,003,001,46
669,86.6191281712231,24.91956875312054,13.660777076556423,151.85659158956975,43.68781878351827,23.94943344627228,0.15155288477897738,0.04360044497929776,0.02390153558439616,87.17925747367543,25.080713074907973,13.74911554978529,0.15085998724526278,0.04340110439374858,0.023792258119427555,19.27786392527299,5.546073547975614,3.040328471960295,7.7837972410576155,2.2393306721522235,1.2275893461893803,18.78927750087511,5.405511489089682,2.9632730874594095,003,001,48
670,57.138439821736945,5.88818667486836,10.509957814907551,100.1724319243036,10.322892621605908,18.42556494412186,0.09997209126407638,0.010302247269561134,0.01838871458746662,57.50792996919879,5.926263090141822,10.577921271294036,0.09951502035077936,0.010255145548370502,0.018304641658043415,12.716672299084312,1.3104687599756923,2.33908538326123,5.134593705025907,0.529126212215791,0.9444493655212638,12.394375520098402,1.277255679511823,2.279802603374283,003,001,50
671,9.052430074084448,3.040378429216629,8.128283762508577,15.870295691914391,5.330248816296189,14.25012573674626,0.015838555766498834,0.0053195885423354145,0.014221626083268676,9.110968314423342,3.0600392718583382,8.18084593913212,0.015766142125280155,0.005295267462687849,0.014156605020477317,2.014699510901109,0.6766634908161162,1.809022459910839,0.8134725172508893,0.2732155094234292,0.7304265704462749,1.9636381052346983,0.659513842038366,1.7631738213498482,003,001,52
672,50.36994043897327,7.3574750529674375,6.610017518742786,88.3062163649622,12.898780071305705,11.588372590860466,0.08812960763798128,0.012872983052459845,0.011565196331980434,50.69566156083886,7.405052735360291,6.652761709087156,0.08772668038347456,0.012814127965525175,0.011512320426483279,11.210282049794749,1.6374720676516563,1.4711186889125096,4.526360536048696,0.6611598988302274,0.5939916183875877,10.926163869249624,1.5959712755673316,1.4338340279737762,003,001,54
673,51.655832026935435,6.813092566201781,6.64837093525225,90.56058116663408,11.944394236366747,11.655612001252615,0.09037946380461304,0.011920505949145973,0.011632301266373192,51.98986846636534,6.857149957072383,6.691363140934718,0.08996625024116471,0.011866005573351778,0.011579118558085202,11.496468756803482,1.5163148622543918,1.4796545857772068,4.641913758598529,0.6122404166322588,0.5974381460070682,11.205097338015198,1.4778847301771272,1.4421535874185978,003,001,56
674,11.845066313276401,3.765584298066533,4.740073801743127,20.766214524010927,6.601645720991959,8.310074998594263,0.02072468296640809,0.00658844270658095,0.00829345519731776,11.921663352193782,3.7899347406388864,4.770725856181601,0.02062993002433903,0.006558320444583404,0.008255537643593188,2.6362257551446744,0.8380645618341716,1.0549459417912068,1.0644253346347474,0.3383842032250804,0.4259541068974982,2.5694121226488003,0.8168242953154943,1.0282089408648771,003,001,58
675,47.08108134089376,31.013643490409407,28.793295132293277,82.54034289800295,54.371664696482334,50.47905412738917,0.08237526567593569,0.05426292364876261,0.05037809813746097,47.38553480062041,31.214195618578692,28.979489205798814,0.08199864718727731,0.05401483436942444,0.05014777022251931,10.478316957316112,6.902364543005864,6.408206099966594,4.230815973151449,2.7869584667095073,2.5874327754565,10.212750012983692,6.72742806534146,6.245793785130245,003,001,60
